case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
overwrite/striped/k7/prefilter75/ikea-materialized-sum-coverage,0,2875.1749675478154,2875.1926624328394,8192.0,6144.0,1.0
overwrite/striped/k7/prefilter75/ikea-materialized-sum-coverage,1,2869.199016191877,2869.2159595540484,8192.0,6144.0,1.0
overwrite/striped/k7/prefilter75/ikea-materialized-sum-coverage,2,2858.5220332034055,2858.538839926515,8192.0,6144.0,1.0
overwrite/striped/k12/all/ikea2-raw,0,237.4708725886056,237.47227456282053,8192.0,8192.0,0.0
overwrite/striped/k12/all/ikea2-raw,1,238.77745625841635,238.78705697630417,8192.0,8192.0,0.0
overwrite/striped/k12/all/ikea2-raw,2,236.95181135036947,236.95320771646882,8192.0,8192.0,0.0
overwrite/striped/k12/all/ikea2-coverage,0,262.92603890585883,262.92759538939356,8192.0,8192.0,1.0
overwrite/striped/k12/all/ikea2-coverage,1,264.9247824673884,264.92640771090976,8192.0,8192.0,1.0
overwrite/striped/k12/all/ikea2-coverage,2,264.94015352305274,264.94172250819724,8192.0,8192.0,1.0
overwrite/striped/k12/all/ikea2-sum-coverage,0,746.9838296052972,746.9882461894747,8192.0,8192.0,1.0
overwrite/striped/k12/all/ikea2-sum-coverage,1,747.4832062972638,747.4877831600005,8192.0,8192.0,1.0
overwrite/striped/k12/all/ikea2-sum-coverage,2,757.269660920377,757.3291779458367,8192.0,8192.0,1.0
overwrite/striped/k12/all/ikea-materialized-sum-coverage,0,1014.7670709739192,1014.7730515181778,8192.0,8192.0,1.0
overwrite/striped/k12/all/ikea-materialized-sum-coverage,1,1019.5430767383056,1019.5493455016344,8192.0,8192.0,1.0
overwrite/striped/k12/all/ikea-materialized-sum-coverage,2,1021.9542692446117,1021.986501741587,8192.0,8192.0,1.0
overwrite/striped/k12/all/control-coverage,0,179.59993323945085,179.60099456067638,8192.0,8192.0,1.0
overwrite/striped/k12/all/control-coverage,1,179.96591789311367,179.9670220096765,8192.0,8192.0,1.0
overwrite/striped/k12/all/control-coverage,2,180.4262274736478,180.42728879496457,8192.0,8192.0,1.0
overwrite/striped/k12/all/ikea,0,179.59027649707613,179.5912972247326,8192.0,8192.0,0.0
overwrite/striped/k12/all/ikea,1,180.20618698184487,180.20729777351363,8192.0,8192.0,0.0
overwrite/striped/k12/all/ikea,2,179.41053408072608,179.41164058388193,8192.0,8192.0,0.0
overwrite/striped/k12/prefilter75/ikea2-raw,0,473.73356572592,473.7364781289748,8192.0,6144.0,0.0
overwrite/striped/k12/prefilter75/ikea2-raw,1,476.7669740244842,476.769785224537,8192.0,6144.0,0.0
overwrite/striped/k12/prefilter75/ikea2-raw,2,475.8080062970926,475.8109411899077,8192.0,6144.0,0.0
overwrite/striped/k12/prefilter75/ikea2-coverage,0,533.1720302198456,533.1751812809019,8192.0,6144.0,1.0
overwrite/striped/k12/prefilter75/ikea2-coverage,1,537.6851216764865,537.6883107026322,8192.0,6144.0,1.0
overwrite/striped/k12/prefilter75/ikea2-coverage,2,535.3179028359924,535.3444780503066,8192.0,6144.0,1.0
overwrite/striped/k12/prefilter75/ikea2-sum-coverage,0,928.8042906115727,928.8097755166925,8192.0,6144.0,1.0
overwrite/striped/k12/prefilter75/ikea2-sum-coverage,1,939.047373659175,939.0529027972498,8192.0,6144.0,1.0
overwrite/striped/k12/prefilter75/ikea2-sum-coverage,2,934.6837553909002,934.689063362943,8192.0,6144.0,1.0
overwrite/striped/k12/prefilter75/ikea-materialized-sum-coverage,0,3122.49578641165,3122.5142814511755,8192.0,6144.0,1.0
overwrite/striped/k12/prefilter75/ikea-materialized-sum-coverage,1,3106.2522186595356,3106.271384887723,8192.0,6144.0,1.0
overwrite/striped/k12/prefilter75/ikea-materialized-sum-coverage,2,3104.053695279035,3104.0727869344137,8192.0,6144.0,1.0
pipeline-mutation/k7/depth3/inline,0,3611.6110968183484,3611.7825229400814,8192.0,,
pipeline-mutation/k7/depth3/inline,1,3629.0571992112327,3629.0795815145816,8192.0,,
pipeline-mutation/k7/depth3/inline,2,3691.7748049050188,3691.796672670866,8192.0,,
pipeline-mutation/k7/depth3/cps,0,4744.161978990167,4744.189992093783,8192.0,,
pipeline-mutation/k7/depth3/cps,1,4794.375465944161,4794.403817917189,8192.0,,
pipeline-mutation/k7/depth3/cps,2,4764.12809217239,4764.156331184131,8192.0,,
pipeline-mutation/k7/depth3/scratch-calls,0,5449.797776053977,5449.830100849807,8192.0,,
pipeline-mutation/k7/depth3/scratch-calls,1,5466.344194466338,5466.3765192686,8192.0,,
pipeline-mutation/k7/depth3/scratch-calls,2,5442.608869924339,5442.642229124866,8192.0,,
pipeline-mutation/k7/depth3/fused,0,2967.595561562151,2967.61384166666,8192.0,,
pipeline-mutation/k7/depth3/fused,1,2951.9884771317056,2952.005974823489,8192.0,,
pipeline-mutation/k7/depth3/fused,2,2967.2043530835736,2967.222562061031,8192.0,,
pipeline-mutation/k12/depth3/inline,0,4314.04227239933,4314.068873079083,8192.0,,
pipeline-mutation/k12/depth3/inline,1,4287.897309000414,4287.922672442042,8192.0,,
pipeline-mutation/k12/depth3/inline,2,4326.157954427939,4326.1835240786095,8192.0,,
pipeline-mutation/k12/depth3/cps,0,6094.178068264334,6094.214088597247,8192.0,,
pipeline-mutation/k12/depth3/cps,1,6055.611619462581,6056.324183003555,8192.0,,
pipeline-mutation/k12/depth3/cps,2,6062.291358024197,6062.327087867423,8192.0,,
pipeline-mutation/k12/depth3/scratch-calls,0,6737.955832932786,6737.995679309795,8192.0,,
pipeline-mutation/k12/depth3/scratch-calls,1,6804.689870379428,6804.731637057025,8192.0,,
pipeline-mutation/k12/depth3/scratch-calls,2,6703.967994879592,6704.007681231556,8192.0,,
pipeline-mutation/k12/depth3/fused,0,3185.678061379554,3185.697736249073,8192.0,,
pipeline-mutation/k12/depth3/fused,1,3201.8259647522914,3201.8448040113544,8192.0,,
pipeline-mutation/k12/depth3/fused,2,3193.744758431877,3193.764433301396,8192.0,,
pipeline-mutation/k31/depth3/inline,0,9365.96077557247,9366.35725429227,8192.0,,
pipeline-mutation/k31/depth3/inline,1,9485.314686872887,9486.487185201015,8192.0,,
pipeline-mutation/k31/depth3/inline,2,9414.49654557466,9414.552262088897,8192.0,,
pipeline-mutation/k31/depth3/cps,0,10209.834384094098,10209.894519887846,8192.0,,
pipeline-mutation/k31/depth3/cps,1,10183.876333657503,10183.936469454697,8192.0,,
pipeline-mutation/k31/depth3/cps,2,10242.171677982531,10242.232298742369,8192.0,,
pipeline-mutation/k31/depth3/scratch-calls,0,11497.165293795746,11497.233388253026,8192.0,,
pipeline-mutation/k31/depth3/scratch-calls,1,11467.579901154899,11467.625755074378,8192.0,,
pipeline-mutation/k31/depth3/scratch-calls,2,11527.681768259741,11527.749588143566,8192.0,,
pipeline-mutation/k31/depth3/fused,0,7623.977886532804,7624.024832338635,8192.0,,
pipeline-mutation/k31/depth3/fused,1,7575.230378829706,7575.273518215471,8192.0,,
pipeline-mutation/k31/depth3/fused,2,7550.517672647992,7550.562262106334,8192.0,,
pipeline-mutation/k64/depth3/inline,0,5505.499084488624,5505.53034265752,8192.0,,
pipeline-mutation/k64/depth3/inline,1,5589.987705990489,5590.019618098461,8192.0,,
pipeline-mutation/k64/depth3/inline,2,5601.42911326151,5601.462202463536,8192.0,,
pipeline-mutation/k64/depth3/cps,0,6921.396968182785,6921.43961352439,8192.0,,
pipeline-mutation/k64/depth3/cps,1,6902.782941862403,6902.823754793242,8192.0,,
pipeline-mutation/k64/depth3/cps,2,6935.424954189305,6935.467599533277,8192.0,,
pipeline-mutation/k64/depth3/scratch-calls,0,7156.386258759056,7156.430353778265,8192.0,,
pipeline-mutation/k64/depth3/scratch-calls,1,7101.706716801047,7101.747051781356,8192.0,,
pipeline-mutation/k64/depth3/scratch-calls,2,7145.588275508088,7145.924286442616,8192.0,,
pipeline-mutation/k64/depth3/fused,0,2932.4327395146715,2932.4500631206647,8192.0,,
pipeline-mutation/k64/depth3/fused,1,2956.0826904194737,2956.099382802085,8192.0,,
pipeline-mutation/k64/depth3/fused,2,2947.035769392404,2947.0538644979056,8192.0,,
pipeline-mutation/k7/depth7/inline,0,6600.716356759852,6600.755436497231,8192.0,,
pipeline-mutation/k7/depth7/inline,1,6614.049164828212,6614.081941375245,8192.0,,
pipeline-mutation/k7/depth7/inline,2,6617.137724550016,6617.175228493727,8192.0,,
pipeline-mutation/k7/depth7/cps,0,10660.39362509436,10660.45661521837,8192.0,,
pipeline-mutation/k7/depth7/cps,1,10628.658234252278,10629.178851504936,8192.0,,
pipeline-mutation/k7/depth7/cps,2,10643.265115103839,10643.330381995149,8192.0,,
pipeline-mutation/k7/depth7/scratch-calls,0,11134.612483401239,11134.68100929955,8192.0,,
pipeline-mutation/k7/depth7/scratch-calls,1,11119.645683930225,11119.711553780156,8192.0,,
pipeline-mutation/k7/depth7/scratch-calls,2,11296.569986718596,11296.63957503588,8192.0,,
pipeline-mutation/k7/depth7/fused,0,3020.311360045892,3020.3285221893016,8192.0,,
pipeline-mutation/k7/depth7/fused,1,2972.5158695960195,2972.5334625887463,8192.0,,
pipeline-mutation/k7/depth7/fused,2,2969.831681746323,2970.1451242240983,8192.0,,
pipeline-mutation/k31/depth7/inline,0,22629.2798927601,22629.418766768136,8192.0,,
pipeline-mutation/k31/depth7/inline,1,22758.887935656454,22759.027882054444,8192.0,,
pipeline-mutation/k31/depth7/inline,2,22787.440214477127,22787.5747989139,8192.0,,
pipeline-mutation/k31/depth7/cps,0,25379.53527980441,25379.68552311504,8192.0,,
pipeline-mutation/k31/depth7/cps,1,25425.22871046026,25426.917883234877,8192.0,,
pipeline-mutation/k31/depth7/cps,2,25371.268856445662,25371.419099769257,8192.0,,
pipeline-mutation/k31/depth7/scratch-calls,0,28121.2990654207,28122.366488619038,8192.0,,
pipeline-mutation/k31/depth7/scratch-calls,1,28282.381174901766,28282.548064101153,8192.0,,
pipeline-mutation/k31/depth7/scratch-calls,2,28104.970627504288,28105.136849130282,8192.0,,
pipeline-mutation/k31/depth7/fused,0,7555.891872277613,7555.934869375191,8192.0,,
pipeline-mutation/k31/depth7/fused,1,7501.808055152126,7501.854317844562,8192.0,,
pipeline-mutation/k31/depth7/fused,2,7476.25653120433,7476.300798256537,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/inline,0,2246.1977528090088,2246.2116104871075,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/inline,1,2248.295131085961,2248.3100053492235,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/inline,2,2269.883199571746,2269.8965757102046,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/cps,0,2509.9818094781826,2509.9985040696397,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/cps,1,2511.723073240689,2511.7385710867675,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/cps,2,2526.3742221158327,2526.3897797985214,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/fused,0,2259.65668899946,2259.670628915415,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/fused,1,2251.945969310749,2251.960341474943,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/fused,2,2285.7021828400816,2285.876161658706,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/inline,0,3973.876163343047,3973.899715099182,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/inline,1,3993.4849002847072,3993.5085470099725,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/inline,2,4000.0917378916256,4000.1164292503436,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/cps,0,4277.299301561383,4277.325595724432,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/cps,1,4320.011914544447,4320.240858668217,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/cps,2,4314.71096959714,4314.737469182648,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/fused,0,3980.5932026890296,3980.618668934864,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/fused,1,3944.565559026857,3944.590741266144,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/fused,2,3972.178074410686,3972.2042980218907,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/inline,0,5401.176107105867,5401.2094490273785,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/inline,1,5420.900746652458,5420.932672501996,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/inline,2,5387.962924819372,5387.996009267016,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/cps,0,5369.981498136976,5370.013233967266,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/cps,1,5365.805858923361,5366.153539760298,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/cps,2,5361.245792110364,5361.278684311297,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/fused,0,5335.265976256567,5335.297549885295,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/fused,1,5354.8454155091495,5354.879641319851,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/fused,2,5319.075018944252,5319.108992171279,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/inline,0,3698.1505564802487,3698.173341509762,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/inline,1,3713.101919200243,3713.3157479615984,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/inline,2,3715.789764262432,3716.2288143045703,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/cps,0,4619.424279515514,4619.452653834344,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/cps,1,4643.284299543627,4643.4786914437045,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/cps,2,4677.606097697148,4677.632580390242,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/fused,0,3939.149358554053,3939.1726753416187,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/fused,1,3896.5048225491446,3896.5288884772403,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/fused,2,3893.2948777979846,3893.318850082017,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/inline,0,2107.863795343006,2107.8767862515115,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/inline,1,2176.1960127910643,2176.209403416604,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/inline,2,2120.8292195463036,2120.841760766534,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/cps,0,2510.3535499397844,2510.647593259548,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/cps,1,2509.9107099880457,2509.9261131180806,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/cps,2,2530.194765342682,2530.210288807105,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/fused,0,2105.18175011231,2105.1952278736994,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/fused,1,2100.2513852143406,2100.264313880803,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/fused,2,2097.8758548395804,2097.8887335907084,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/inline,0,2162.7623956295906,2162.7762086382368,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/inline,1,2178.6628698074715,2178.676734357017,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/inline,2,2162.2552314191353,2162.268529019154,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/cps,0,2226.256053172849,2226.2708234428787,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/cps,1,2240.1058184311805,2240.1195864345227,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/cps,2,2231.6709394946465,2231.8682280949947,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/fused,0,2270.9050595397184,2270.9189611504153,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/fused,1,2270.093539522522,2270.107548896506,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/fused,2,2276.8455196939412,2276.8600678927855,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/inline,0,3755.5525477710376,3755.574752301302,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/inline,1,3710.0766985137925,3710.09952229676,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/inline,2,3697.5889950458213,3697.611730361692,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/cps,0,4223.376612983763,4223.589676900667,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/cps,1,4204.175852756267,4204.202760828427,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/cps,2,4202.682404721249,4202.709312797674,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/fused,0,3897.165865384784,3897.188979287423,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/fused,1,3885.3158284022084,3885.338849852175,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/fused,2,3886.132211538843,3886.1561575464134,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/inline,0,5989.051472690204,5989.088361455052,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/inline,1,5980.8472976838975,5980.884186449762,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/inline,2,5969.860737774615,5969.896053762159,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/cps,0,5845.543785904037,5845.8600252200595,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/cps,1,5826.3928821633735,5826.427350424229,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/cps,2,5874.229508196331,5874.265657839042,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/fused,0,5333.780832379021,5333.813669336984,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/fused,1,5294.538118874777,5294.56942853483,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/fused,2,5315.471044927253,5315.503754615139,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/inline,0,3439.8217009758973,3439.843680798126,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/inline,1,3440.3310095951965,3440.969736734703,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/inline,2,3454.573689821979,3454.594111375562,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/cps,0,3779.226647356845,3779.2526249118146,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/cps,1,3771.5628167999507,3771.5860789304465,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/cps,2,3796.5311368573543,3796.5545800128893,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/fused,0,3700.821624491265,3700.8444523124967,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/fused,1,3689.45107060671,3689.7976464315525,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/fused,2,3681.5772429654216,3681.5999823064158,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/inline,0,1903.793749999906,1903.867527174935,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/inline,1,1916.2874094202919,1916.2992300742485,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/inline,2,1927.358967391196,1927.3712862324733,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/cps,0,2269.784322217592,2269.7983434379444,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/cps,1,2286.2958531834306,2286.3099285399694,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/cps,2,2310.5801212648726,2310.593817668491,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/fused,0,2078.67682684663,2078.6896346309395,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/fused,1,2058.7795869739616,2058.792245830362,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/fused,2,2055.591540905716,2055.6041997614116,8192.0,,
pipeline-packet/n64/source0-map0-filter0-sink0/inline,0,2154.92509306023,2154.938911837094,8192.0,,
pipeline-packet/n64/source0-map0-filter0-sink0/inline,1,2139.5821732700388,2139.59639997981,8192.0,,
pipeline-packet/n64/source0-map0-filter0-sink0/inline,2,2128.0646575899973,2128.0782723985963,8192.0,,
pipeline-packet/n64/source0-map0-filter0-sink0/cps,0,2378.7845228639985,2378.9307840698507,8192.0,,
pipeline-packet/n64/source0-map0-filter0-sink0/cps,1,2381.6382616588503,2381.6540338141203,8192.0,,
pipeline-packet/n64/source0-map0-filter0-sink0/cps,2,2381.216157948569,2381.230852149718,8192.0,,
pipeline-packet/n64/source0-map0-filter0-sink0/fused,0,2212.8859877249342,2212.8996151034344,8192.0,,
pipeline-packet/n64/source0-map0-filter0-sink0/fused,1,2181.1300322481466,2181.143451575772,8192.0,,
pipeline-packet/n64/source0-map0-filter0-sink0/fused,2,2181.801518776559,2181.815510246677,8192.0,,
